3.51512654240851,2.53537015287267,3.41629247624151,3.16944752831315,3.76705745976275,3.05993697179641,3.7141380352816,2.18142626332361,4.30678359101915,3.43703954061914,2.94184770428858,3.20266170480022,3.42423701136169,3.19699971451119,3.46881340519281,3.12746856908565,3.43775346373839,2.92030009401518,2.94635567779071,3.86459052925155,3.64579483484601,3.42214963027128,3.39605712103533,2.73923000460135,2.87652800923475,2.47758040942935,3.31968638550821,3.54149288471131,2.99750203989035,2.40048639233788,2.63697163993731,3.01659516792969,3.03130928128695,3.04085124566087,3.63302124989418,3.056748809376,3.07275942484801,3.808473164785,2.10403184450479,3.20000454484797,2.1618202162683,3.96656391337595,2.94984821800461,2.29984171191955,3.0497911100936,2.42280947015506,3.5291032270004,4.09356353335456,2.27125236808232,3.275288097652,2.85496960956694,2.57828569841633,2.74825295020281,3.66137809250316,3.11475002350648,2.62724583252185,2.05919148866974,3.02903852236808,2.29379452338501,2.85850843616516,2.27178363635287,3.80538470033019,2.74180788038863,2.88434963078406,2.87569003540256,3.06756503195657,3.00535075086699,2.37099694609873,3.18515386638759,1.85803532176267,2.37551198994764,2.36336613917577,3.01124596128627,3.3125452575113,2.29233424515314,2.70855321011319,3.36007328707283,2.35707394605154,2.18986516026247,4.27654626341742,2.09944555488824,3.02654320462003,3.22763323647586,2.42408118904974,2.58281390119462,2.3665356021937,2.49237463757234,2.91611961460604,3.09343984697352,3.02115958057232,2.82110314592774,2.87787806753361,2.45436619752873,2.88522692026813,2.63371705775655,2.61437785010494,2.80347758154786,2.85917427819108,2.58689636595145,2.38282010580646
3.33211428622557,3.44564140679337,2.99135841989073,2.64745450820324,2.76797850908638,2.34044152487323,2.88137698733298,2.60068784926655,2.94537403720072,3.38313338041982,2.65951620564366,2.76528426488794,2.26236875677734,2.97595957953845,2.06901595473017,2.82373352222676,2.03804978371081,2.34542420232158,2.46153471706642,2.93297613722041,2.76572761880728,2.63503213432709,2.79759661819644,2.15166888627318,2.09598679346584,3.08275234367088,2.60708799796862,2.73548180624389,2.04100762041249,2.2668404823859,1.98949360893536,2.30713794876159,2.46920912437287,2.11918883816896,2.40810301893503,2.30239002222729,2.71130247672132,2.98407818689352,2.46281632694451,2.12440490327573,1.94095418795576,3.08552659937718,1.88621752012802,2.73545701964458,2.09184665615062,2.48688194683385,2.44508053508835,2.77478258041318,2.05851812090445,1.83896920676011,2.00311669952255,1.97331086778842,2.00411857520511,2.78264558673786,2.46175224890275,2.16742951237577,1.68571858739327,2.70056889318714,2.50182439909974,1.99696403804223,2.22282033435953,2.94527349980366,2.18043367271445,2.05195197546686,2.03463519253915,2.05752846767481,2.26965336584029,2.54287479888663,2.07513595646326,1.74362698252611,2.19298359654954,2.57841234645207,2.09683386309507,2.93706165337926,2.00318409688977,2.10384123428385,2.35074335603574,1.91791867793969,1.7886855287207,3.20031266915968,1.85049655745916,1.91978762931931,2.30238346917014,1.79205025608381,1.88275241218144,1.88246253858271,1.60438004767944,1.89597399875612,2.44883143779951,1.77104684734002,1.88728255842618,2.44314649788569,1.60180999442249,1.63361888187448,1.87680172132844,2.41904125443587,2.23408339315257,1.71607012058177,1.84989557814983,1.92727647302578
4.13102818788156,3.41866639071537,3.84409097593752,3.43732028295649,3.5837414052568,3.45767174774732,3.86103549099686,3.07810227508413,3.7886577539604,3.9442217927396,3.80421999127996,4.03386699854278,3.8384425053595,3.70003903107802,3.80804739682816,3.66358733995356,3.93513376525469,3.59547435717235,3.62054058832791,3.83557141721891,4.26127242010868,3.94889383617835,4.04155798927877,3.6596752501549,3.72477824590696,3.32947223487117,3.56518444598977,3.8815707472948,3.73486950111311,3.35869637120949,3.14385111142374,3.71457602671679,3.81853396912065,3.86971984230197,4.01974403066945,3.46655505984362,3.98520853678036,4.10296413229053,2.84220468958457,3.94508710868691,3.11216139198911,4.23959200221171,3.77819556292701,3.4640487767735,3.79721323760457,3.63745470831381,4.16566220247263,4.35099665347407,3.22815150960552,3.87168429960219,3.71929743095254,3.68346124854177,3.79041149746439,3.87354037195471,3.85100623383261,3.79343838870851,3.41205660549571,4.2872708276966,3.38461381819659,3.3251512174441,3.18564118388464,3.73821097508466,3.3659531743415,3.81406871325396,3.4332280019482,4.04869402656635,3.99421457355749,3.29173283856329,3.98797460129529,3.17475822546796,3.35349440199001,3.1863628939148,3.43641699727507,3.90449603070746,3.3006911094049,3.16187385340144,3.85303032890909,3.61019519477424,3.57856631531401,4.57864270169153,3.49849374608508,3.67600921230265,4.01450917473075,3.59671054973869,3.25799720103297,3.20249911355026,3.23122312629713,3.77269574457815,4.11748243216366,3.70794884043059,3.71729228935678,3.7757312821083,3.35081273231663,3.59561944667373,3.43738468009663,3.94728671854246,3.74366174281814,3.56892569958196,3.5637172759889,3.50869389964392
2.51459104881057,2.30267183771528,2.75417727735866,2.52835488687861,1.55687018128518,2.33443995217281,1.54925458531816,2.35396068410116,1.82531208902936,2.39659360379184,2.39209766004537,2.24895604845996,1.58821233960291,2.31883373344247,1.30795834814619,2.60714242919055,1.02114901455882,1.34652518640234,1.91310250562532,2.2692265225824,2.13458281968823,2.0810357773736,1.95079175157462,1.83155183017465,1.76333714478947,1.85857769667497,2.93110170429124,1.98712645665845,1.60812467162248,2.94814810288176,1.94684198244626,2.23545936517023,2.09285242652139,1.82061051745709,1.74088102122436,1.56029269032427,2.23870699857021,2.71001240710333,2.75374545736665,1.74537537541591,2.50958337025528,1.97733503901446,1.0988594799962,2.8008679758301,1.2433602103952,2.65581775216276,1.78008494601324,1.68419844498833,2.6792489128847,0.873802318827022,1.22893852964449,1.84890838018234,1.86267904962229,2.33922947625583,2.04682565896482,1.83384149404922,1.8702299795658,2.65161437476184,2.46218145494206,1.24015153454405,2.79166877434611,3.05345976789166,1.66793871821193,1.81784319915021,1.48258679837252,1.64755857553595,2.16243332099781,2.19470948577564,1.79087534280283,1.8071389351514,2.88131654642627,3.07467573975597,1.67002042910922,2.42435239292544,2.69367988136495,2.01589608072442,2.14016875198526,1.89619397536063,2.07041150685772,2.24573119222993,2.11255103487429,1.06386584403237,1.70956504618976,1.85106029267627,1.36560426982809,1.49049133608413,1.81541471364671,1.54251299809217,2.11435637267237,1.23541136287793,1.66275365815103,2.14447762132309,0.703280742047589,0.658924518001335,1.46291448878413,2.30031614272602,1.95564592642028,1.26150212989959,1.52585812019059,1.75133603382994
2.98122696007521,3.37349072431693,3.75863712245714,2.27751090353241,2.81551203524992,1.74801780366974,3.26651432327633,2.75986330047336,3.74989540665035,3.15684463516589,2.39668810909951,2.64425977647081,1.69478389905191,3.32103199593771,1.37667903671046,3.56560140929765,1.76914683316307,1.42376990608393,2.42838714268877,3.74888994717385,2.6270132269618,2.64197395272338,2.11723544956705,1.85496462818986,1.46939588723625,2.84088756817571,3.37842678433376,2.88085810514129,1.3898591348823,2.50597268536276,1.29456738052474,2.67402632917644,2.42992420729072,1.50272941767306,2.27982229917775,2.11869269376926,2.67133090918837,3.80748362975559,3.06395150877184,1.78597779112838,2.0340324761911,2.65426957783047,1.61621376095694,3.24340973118345,1.99447483741594,2.73593262275632,2.16141416325763,2.06638934763587,2.21824739505163,1.51921503104675,1.85452030841193,1.31610660197735,1.34914952978658,3.54867857244642,2.45474955086996,1.77709123004551,1.37323613788035,2.57797554180068,2.86824254667788,1.65656814521806,2.54948564044491,4.02136827638347,2.29187795145655,1.44184776962059,2.00918668580629,1.51269788345562,1.78431308955111,2.08205139803494,1.44203942058042,1.56536229367061,2.44812571529149,3.20521238739084,2.27533923833985,3.31204554174871,2.12076827561961,1.57246124810086,2.78182111155968,1.26174511099864,1.51357458369502,2.78859208541889,1.66013289655192,1.40657925795917,1.9835945153864,1.5118805336424,1.8051350889933,1.81610487171413,0.961495569099142,1.47089588222603,2.20567225286324,1.27269601163036,1.33316055825484,2.45765656128999,1.2839839478873,1.26989083255427,1.40828615705263,2.19441610566458,2.08829434534978,1.07893358192484,1.45024860753879,1.32587640233712
4.21242235089341,3.75758120231661,4.23195556810711,3.91319685424356,3.38309543975566,3.64132611665188,3.16864960188578,3.41054994387656,3.97676314681366,4.15181311770264,3.87127636004567,3.76339788805773,3.40787313085568,3.89795421070686,3.18636542009651,3.99695737451637,2.43220645324648,2.98950008895793,3.38298290011834,4.07646926156273,3.82665069480153,3.68207204703942,3.64123932525608,3.1417886639568,3.26848724158264,3.34304871164986,3.73045911816496,3.71134376019561,3.19612340135945,3.02157134885308,3.15972412385034,3.5363501408436,3.50192857432617,3.35359158952566,3.45926416930192,2.97092140742396,3.69377762702401,4.31105777031245,2.92564155934788,3.21148468832013,2.57784135084034,3.94321795646893,2.2646455675292,3.51694705639605,2.46071377307239,3.36317079410441,3.46166886530798,3.68509933779939,2.74969131062816,2.21696323293323,2.35846895167777,3.17186847016449,3.24025586009078,3.98492554458395,3.4965148809477,3.1108115908272,2.48906008452827,3.89015541207496,3.23263167854358,2.60904980870315,2.88223916465656,4.08103218529942,2.98845788516038,3.27642942615301,2.86341294645287,3.08699298860603,3.58787270816121,2.85121193565345,3.35677823158578,2.4259824944549,2.94402728478958,3.21600048532938,2.28418170573272,3.96343025573683,2.73711868794997,3.2652064969103,3.60065160685722,3.10857573965544,2.6760915844386,4.2203574805535,2.70045823149608,2.70933186029892,3.2747936277649,2.81799538665721,2.65120040849034,2.65549106264615,2.57296854693133,2.92155094625788,3.51411241697684,2.73462104808922,2.76792084952585,3.47200084928826,1.78995530733879,1.90184542045706,2.60687437091175,3.46326238259894,3.258186654358,2.49232065615635,2.79990197176662,3.04443542218912
3.44276118918211,2.85970016000054,3.52628096224783,2.93239677051829,2.21260110019156,2.59900397872575,2.71538096754106,2.67314416162771,2.81843868714317,3.38770293224964,2.20875410526365,2.35655460334234,1.42857271196296,2.79140498068858,1.11820549770622,3.29963260423039,1.84962551494637,2.16619459463446,2.25263826299078,3.05060295063454,2.17258058684979,2.3966951552804,2.70727888231321,2.03345966756308,1.42389793623369,2.26379591840468,3.19132054469642,2.34855756913586,1.25994709866879,2.51827847869447,2.10038178908022,2.69959948048243,2.2770931733587,1.40099268602128,1.94787287420049,1.84821805145706,2.1828708904812,3.25910466633584,2.51797377501496,1.82230551513986,2.0452078709817,2.73602392541732,1.75106426835619,2.742737298554,1.93333013309794,2.49503939166323,1.67426717049106,2.35111668317189,2.18896194396689,1.5383538067197,1.89588179136902,1.34947556152699,1.34261177377866,2.90123785842124,2.17234287083073,1.62556608220177,1.57621917353564,2.37464932080027,2.38020890428534,1.43953243555172,2.32727443029388,3.30397698666707,1.73334222839463,1.3154123994041,1.52147987472212,1.38463883889453,1.62018104663502,1.94426088975703,1.26415430058472,1.58514379309133,2.33721737000068,2.68104030860686,2.07010634917525,2.63986739401367,2.12426321518027,2.09921241145026,2.53930191440184,1.33349329324505,1.72672769479135,2.87412844292149,1.78653953605616,0.951427639116153,1.53424735460509,1.62438993291725,1.37283103553539,1.47248466824166,0.986642527398953,1.53874441301095,1.87583738083764,1.27100827609353,1.60285425701057,2.22235668515611,1.3464396014315,1.28688786267725,1.5016183279208,2.02587258441775,1.99621765934889,1.26033422401941,1.54155979171968,1.23794037653755
2.6861947750604,3.12373066818908,3.16738887239387,2.42441195901327,2.48606044339029,2.12476777722431,2.70556838233821,2.38913332306836,2.9818571100962,2.80316723586305,1.47161258430757,2.36503716510004,0.919583774233969,2.9250985603311,0.708071501231959,3.10978232009124,1.8273866324714,1.73868338376793,2.38791403208295,3.1160435216596,2.3260181145326,2.47881759057145,2.17598311291816,2.06382552236776,0.903853616690343,2.83198759954642,2.58850998053786,2.62041878814618,0.840051207025259,1.7404660044245,1.92168976650832,2.5941189621541,2.43706141642032,0.937616840971168,2.24927144968332,2.24094807307321,2.47596562065992,3.24827652124299,2.11287561106415,2.00771438590065,1.46641308238971,2.48464630906878,1.85916013084832,2.66838092080184,2.09723315716505,2.33323842027384,2.08363524909666,2.09260432157221,1.58857654173851,1.74770864671693,2.03361990725043,0.900937782414741,0.909441320034353,3.09246792244778,2.47154780379169,1.97374750310841,1.48758223076722,2.49202770479648,2.42245431940102,1.98653989539385,1.8132231043918,2.98707798947958,2.18379536066219,0.952137633154114,1.97930933802405,1.75171614178378,1.18581959920113,2.03432298428796,0.921736340023972,1.62736078451339,1.75556043962479,2.23358663446107,1.88205698147027,3.01082894739563,1.54880850477295,2.14197861823536,2.65745496407908,0.918320356958942,1.58378151221243,2.58345657642649,1.69362729823653,1.64163664419802,2.03076148092906,1.78029333581956,1.89158514033461,1.93535864624085,0.268582485950307,1.86356155147155,2.22021421930352,1.70149597974655,1.85033330031193,2.52357802029557,1.71002900127619,1.64761062809657,1.89764623332341,2.28677067932804,2.29030946680223,1.65284778754029,1.88729791787625,0.946605924507511
2.55420768815802,2.8530998925833,3.41433542156884,2.4094859788903,2.18485650369342,1.91115853948113,2.72430290705071,2.43023982338416,3.31872569685899,2.74995804305731,1.86373393207675,2.07857079779751,1.10791658474392,2.63733357931295,0.793363446573387,3.28523556076313,1.28543846056753,1.07575287151669,1.77423612184691,3.40350468564596,2.04558934276078,1.94182580088085,1.74184239891421,1.22432395790821,0.975548372027618,2.38092496904836,3.1425342153701,2.18734720491221,0.894123687580048,2.35078802339708,1.55023031259272,2.4398545334029,1.80541770453712,1.01727108134316,1.59610238778301,1.64264654172569,2.19245796038449,3.51486011129097,2.95870392740049,1.15001865375,1.92137890986141,2.26656674003855,1.23732563798102,3.10011888331218,1.61478151272218,2.57610647903189,1.64145053850401,1.66614223937493,2.10300332583659,1.11072572979194,1.49385530439549,0.895523331708158,0.917624852354067,3.28483681126824,1.85207180524662,1.35991928140658,1.24867424829732,2.1311709695155,2.73286018401871,1.22613370390591,2.44918467397532,3.78935477388486,1.83136741803943,1.00264849600523,1.53187387207002,1.05363482600463,1.3437126070184,1.72476156503574,0.978002865683764,1.46794760824837,2.34359455157501,3.10764971253331,1.95483718748686,2.70315700027153,2.0213492587865,1.8718920631418,2.55517661930196,0.88225408740543,1.38428451055261,2.39678067167743,1.54735338912926,0.952170807854073,1.51735890278665,1.09350985601109,1.36787838755371,1.40208946939638,0.603659274227932,0.891105268432967,1.75786222718328,0.678437786709964,0.920757649104806,1.89229163354357,0.981105756520243,0.922537783213665,1.01368177667478,1.79710516989503,1.52691036663983,0.657783323408318,0.903832721340819,0.948957800518989
3.54664362818837,2.11202681415172,3.16532278469393,3.12702043938388,2.24461585903261,2.94722232804937,3.16260892817385,2.636677013376,2.66745490092348,3.39068974716842,3.02814565554124,2.9135854516167,2.57241157229782,2.77668701953645,2.36696473715721,2.91914637068211,2.71525095520483,2.47307531540774,2.42252821071896,2.84683680862195,2.92685109136857,2.69954838521584,3.05481576806441,2.33168985336625,2.51328090925555,1.69427185788224,3.14560857332559,2.61509285392864,2.4153407763908,3.00344582097435,2.45693888047822,2.60080184774979,2.55431607980104,2.58128923078112,2.46431676937504,1.97060229995984,2.76737327330054,3.13735911727451,2.66870107642184,2.3637097830861,2.57140954233339,3.1609649693454,2.56457372126357,2.82673724198929,2.67544019644279,2.79299623123195,2.56608289243633,3.00455839578595,2.72440312139896,2.48483867612662,2.61228097297038,2.44698667198575,2.50363168551727,2.78003197924658,2.50249288380241,2.33459159506531,2.12782693534306,3.07585991805269,2.56110179299238,1.64220481101744,2.77242263261005,3.28641304779834,2.06519906613336,2.49463861405962,1.9805452571844,2.34054840561334,2.78294057220992,1.84709002681283,2.56331802556332,1.98344751224248,2.88313697479414,2.97056652493087,2.88386018687548,2.79587374789165,2.72932280191962,2.45082477275064,2.57024895493691,2.39567565526837,2.31737083465646,3.44393533768987,2.30156368504502,1.84145847416725,2.39367538692755,2.17058078814285,1.78997351075402,1.82217917752223,2.30650385924013,2.09151781851099,2.66720451002326,1.88781669961903,1.99758677566974,2.49051236931758,2.0633453896427,2.16929481375907,1.76201223020526,2.66607338565435,2.34247822340878,1.6983801452793,1.97123468993674,2.26945812871109
3.0783082225144,3.19004545133352,3.32850016099362,2.79108596807334,2.92139714635216,2.44702302893714,2.97822933900047,2.92099306166388,3.50154528285172,3.08311799858789,2.24455590446491,2.88043691973614,1.98697257518515,2.83687417523672,1.80013736415668,3.04644862121136,2.06384403861279,1.91049172840746,2.26290006730679,3.34252513477854,2.98194179753646,2.57393489843039,2.48391640164968,1.90929806751736,1.64289430842308,2.76413650121993,2.89374836610254,2.67934628064368,1.61089074364169,1.85842072347481,1.9287082210968,2.48615750516939,2.27022342837219,1.6939806852427,2.3757923987696,2.20209629705593,2.72207782703585,3.35323099844722,1.91792743413094,1.98100752780475,1.44550552171797,2.88001873008446,1.72905819451708,2.21825654757748,1.94714881560181,2.0237625288259,2.58646620990976,2.61733892922875,1.5880862042171,1.76892619165648,1.80650494311408,1.40448739170244,1.47931648688843,3.09010582659862,2.25787333706027,2.0503031333824,1.13678818058728,2.69655072325223,1.97655843190412,1.82022110487202,1.73097741529677,3.308373768821,2.04530611635124,1.55624815951209,1.94512154308416,2.07059953350447,1.80171399714959,2.19928166749051,1.66220050326404,1.11866675384659,1.73445512029141,2.08910797435735,1.94098605979194,2.7615590501259,1.52789179545535,2.01137094213448,2.58561547144084,1.27170140414268,1.27419224020018,3.06911582491808,1.29876761605738,1.89846541277524,2.338461219221,1.59427198321543,1.70065327952328,1.64041939319675,1.01675370158976,1.64843414778513,2.45011175214374,1.55221321944194,1.71913257474198,2.1618623258562,1.27142107727618,1.42989547937783,1.64228580148786,2.28578739171156,1.940498517105,1.55582502961034,1.50511678754338,1.27503634455438
3.33583545660985,2.39421556328096,3.60745749005687,3.09242824476238,2.81678275317474,2.77312689287464,3.60646309051166,2.63728616737168,3.67899568957345,3.30204199422701,2.59744859225142,2.89015090547359,2.29148841778087,2.95140273574028,2.09299766002088,3.32071240264727,2.7454896097438,2.05807845582309,2.37019376516358,3.60609770558883,3.03783355203709,2.73874079268045,2.74347993427517,2.04378738262108,1.98993506130908,1.97883080096408,3.5017502798596,2.82793387399148,1.95553436427889,2.87092337073111,2.23011508351861,2.80084514769329,2.456283680998,2.08701592899861,2.56383180447434,2.18091007661648,2.78158386302236,3.73729750452808,2.82267242061278,2.18554787378567,2.41364073496062,3.18230385067273,2.44758597127423,2.94261303476119,2.67265416336958,2.78010058724057,2.65400108668384,2.93449330390702,2.58893482717989,2.48537262314548,2.52518429935414,1.79643070386637,1.89199870373158,3.4254294465208,2.46717790525723,2.09610738023599,1.84302801655938,2.87049774126409,2.67807225048403,1.78785059000593,2.7332127316227,3.9663220217945,2.17266235951768,1.96821360297723,2.07431531201933,2.14992019240508,2.26828357098797,1.80822209637666,2.10167744183876,1.77932116354077,2.78085372571048,3.09869666601357,2.94230720870005,2.98752875957962,2.56019958802951,2.35026512319524,2.93982521360244,1.6753923679592,2.0259411541996,3.46500021191619,2.04183713392728,1.86751413972485,2.40359402242511,1.82070630316525,1.81000602372491,1.75504962057984,1.65302906843227,1.84375175043762,2.56564179910765,1.71259040888507,1.81592202959851,2.38073991300467,1.92247507314764,2.11264839385972,1.67224522254736,2.39752484552958,2.15007733184756,1.59736836561422,1.66875099133102,1.64971249422129
2.6106582404268,2.19953719872304,2.7160051094647,2.38268505371368,0.739325700861157,2.21572631284574,1.36091920107243,2.29766043536032,1.46170917604797,2.48204939903918,1.5245548143028,2.37925794660391,0.545166034148159,2.3528822123157,0.234495175474334,2.62067240969478,0.907250657734441,1.50463465288671,1.99961803311492,2.06057688089577,2.14858093761828,2.07199352728752,2.0428509099538,1.98665679632028,0.875429031617955,1.73298774883137,2.71265688687964,1.92245753716163,0.67560302003986,2.31451008401131,1.89041492586402,2.27170620457174,2.18100417860002,0.899393598749685,1.65565559179103,0.933556324450294,2.38694745477549,2.56590132973542,2.12398786066915,1.78589447052769,1.89473231037801,1.90949657246634,1.1071963060477,2.36342512214565,1.22589549239392,2.20167595628627,1.79358697118544,1.58270603324164,2.05155752829752,0.784275842738567,1.26116910308298,1.04351702753752,1.01877559094865,2.19070174904147,2.10538089298538,2.0767325290499,1.469957610281,2.86891536734151,2.00100810348959,0.63814744539736,2.1580379905827,2.700032429953,1.4472999832744,0.931371999727447,1.22384598004355,1.78239852081994,1.27495172943112,1.93615902019301,0.833236344648055,1.43075761733793,2.24230536991104,2.4193803862588,1.45912070408295,2.43847389611078,2.0671465915158,1.93107702258657,2.07604184751071,1.14768163789582,1.65937791045295,2.13500483724051,1.71791244916586,1.1338165340497,1.78842998518229,1.77144595098741,1.16686098592866,1.35618484086193,0.801711776095383,1.63398797692707,2.26499130677449,1.27350042769025,1.14483786312118,2.26749272413342,0.784286316850723,0.639013270920615,0.954829447724702,2.58343061259868,2.09154419066918,0.695578096521314,1.68942511987995,0.972821715765796
3.63402668080587,1.63479418882529,2.88343742673938,3.23013004996567,2.39485818916045,3.21039033820574,2.86528310950223,2.72142439367962,2.57787892979542,3.40545514209488,3.26909153439826,3.07967817912455,3.12656320712741,2.71860003424863,3.03300192589648,2.6557176455016,2.85086335273619,2.87882280923157,2.57852316936321,2.71089857626324,3.24381096920781,2.92317083187862,3.41303185649067,2.62285116762293,3.04897307120681,1.41690263508266,3.2250937317181,2.80641889267344,3.01302427973568,3.79070273902537,2.79339821393749,2.62531168077603,2.78603280785924,3.18136122622671,2.88936143348431,2.25840586090943,2.9725164871558,3.04505314214183,3.20107490255019,2.84323299156588,3.44908015187571,3.54469628002973,2.68814126170827,3.19540056316826,2.71761501581543,3.35191803893075,3.04416048392398,3.6031938469409,3.58879062616425,2.71905646523657,2.64766803538536,3.0079426661186,3.10685755101207,2.72991865739777,2.77990521840026,2.71634333205633,3.00026855468188,3.35531123312152,3.04306623880444,2.04277732622404,3.54921557084165,3.34724249084738,2.44937958992389,3.10756334913964,2.48118195334424,2.92127483918863,3.34517976627582,2.0567773546599,3.2614917589917,2.74174807161094,3.73385674779882,3.58156877774537,3.04625656342335,2.8757026274894,3.65320912567205,2.77494335236171,2.6930329504303,2.93954192678337,3.19866997904151,3.91164573000686,3.12023906936186,2.4143245650737,2.87303842459155,2.75302487616512,2.28585749958927,2.26511567245694,3.16068415348704,2.62035712592414,3.06458371005974,2.48950271000065,2.53668275548556,2.72421102692028,2.1726686324095,2.39513730784012,2.21313718421092,2.95185256792343,2.66543702424358,2.30466611180946,2.41802601627638,2.79637078133971
2.70017040812151,2.97922079061836,3.29443522229876,2.98033475263728,2.54742990798162,2.52388503515114,2.94475395745847,2.52012922782637,3.00093080334893,2.75205475687935,2.18667792089678,2.47290021677742,1.48001590689043,2.95618049535306,1.1626694776727,3.04332594193186,1.71227665057249,1.23168849192448,2.21637935914894,3.05497695527011,2.3794621632158,2.4217168838755,1.86250132749463,1.7990287625769,1.30083103977903,2.37317438416731,2.91411222606851,2.51620086302115,1.18032100895624,2.15181722239111,1.9884915729691,2.25963190203314,2.20480814946476,1.29777501445517,2.00250691935071,1.90772203686886,2.341557335568,3.14614232568157,2.41128015955534,1.65744386020886,1.65294852228313,2.15462717194048,1.51618458477506,2.57936904771538,1.79906983127934,2.20653670014769,1.85522559641705,1.67143614405463,1.8173364604389,1.38019658771206,1.69767867424143,1.1360669015154,1.15494313355297,2.82193814580294,2.14983825380689,1.57172696215096,1.03836444813281,2.36076267294539,2.20512304135963,1.44149545521668,2.04485148849761,3.29094732038477,1.76079481207121,1.19350291338407,1.52238185230172,1.34189056531374,1.51601748985052,1.80699188592979,1.18198628598505,1.12645870238926,1.99779153685914,2.55172635864697,2.02434946164265,2.82074500394489,1.72331052704186,2.09866505316069,2.22719858319338,1.07348525640503,1.18424511464352,2.28745760160641,1.27858371032883,1.07765104651758,1.6612209094661,1.27616744537414,1.32070314423441,1.36060912056111,0.790038037549301,1.32127645327632,1.9284910783357,1.09920977760788,1.33747793996794,2.15172034663519,1.10268873188659,1.0919927545329,1.31882980324406,1.96541626735589,1.84970989421129,1.04758357055222,1.29319085274248,1.05906284971959
4.24626794639255,3.69882086753635,4.17367047748296,4.37602814867732,3.59612764915546,4.29595556650591,3.80876128002177,3.94700921632375,3.91976773942339,3.98526438526805,3.99239189825516,4.24432588634481,3.88924986205146,3.87439680578159,3.77692525689372,3.84182728337918,3.69012153190617,3.39881245097213,3.70179603709094,3.9224987427116,4.36471401286504,4.0717004244247,3.91510016962137,3.72178226381611,3.68249268603432,3.34040371426195,3.94804481050721,3.91926025006257,3.62859581324751,4.12653111363798,3.72839425931073,3.71175522575442,3.81973715288516,3.76362001615994,3.95632637353365,3.20588887694472,3.94868086771183,4.13589630019225,3.47637142331704,3.86888728738777,3.72268626151514,3.97564553381834,3.35934013464687,3.84353164095914,3.37515760552378,4.01331940504268,4.03321022807972,4.03683937748963,3.84926364836049,3.40231766704679,3.29357669474444,3.51537165997801,3.60964352519923,3.77696222315127,3.74493616243764,3.61745537148328,3.63350415226689,4.25781092154543,3.67093457986129,2.91239563545834,3.7756507168985,3.9757448757175,3.36197105012747,3.60492718365214,3.40813477648757,3.84125969611853,3.8249962541682,3.42428762409161,3.76375774471721,3.34820526746113,3.94979917890283,3.7892711825058,3.25179882587909,3.8256481724617,3.86984493676197,3.59157153825321,3.69841401728928,3.38664868860023,3.81944737796631,4.29469183372741,3.7186387667841,3.33257177962862,3.78512978899495,3.61273580782074,3.16778456345081,3.12985866336485,3.21227749687492,3.55909685258025,3.9566161606501,3.4437571472078,3.36354233980448,3.64143157938399,2.74863719776955,2.99985467139618,3.03313755220733,3.80835179083845,3.58407108517744,3.14544789535588,3.33624426800084,3.23376536449994
3.90227128271562,3.26784564744954,3.8524544779629,3.34007279549289,2.86538372129555,3.07383844950484,3.0623265500397,2.96044886342966,3.46038628050281,3.77551188906317,3.08781775677918,3.04142875267359,2.57397864141579,3.27031913840526,2.32832051711462,3.56422624558524,2.36012967161747,2.53400705241941,2.74941142579624,3.60861335647843,3.11439298526574,3.11000865380644,3.2826474498929,2.54403520189691,2.43745077828787,2.78990280771972,3.59948895888001,3.0887433549452,2.34636143167982,2.93113479191849,2.49541485571021,3.10919955873678,2.90742013855911,2.54013138850001,2.86064933035713,2.44433319760048,2.92446605025867,3.92106962873779,2.6717738780168,2.6348532446439,2.41151282517032,3.5604714843263,2.16094477237742,3.0781795765882,2.34793911886779,2.97256403720511,2.69467114876283,3.32360676273078,2.6084873271742,2.10370492131081,2.24112729272924,2.33573643315639,2.41852729073615,3.51787600594498,2.88467176080453,2.31089456773719,2.05310688750982,3.22120692984526,2.75802282931776,2.03617488133777,2.71789928441963,3.92338737886132,2.34856150458914,2.44287397423273,2.23164083899164,2.32244473326677,2.80143615192467,2.63955822920393,2.54602205397964,1.92432847792199,2.82441137907188,3.03695363504474,2.41333278969024,3.34313095204237,2.60841019999593,2.56838306804368,3.15539533288915,2.26143378178721,2.28108642087931,3.90815697705329,2.28353681887129,1.81006658456163,2.47440618242765,2.2935568783332,1.98378595598542,1.9943240006799,1.94737858752031,2.29782845541536,2.7677360134781,2.07440346851314,2.3350637352821,2.85412875067143,1.57206726124081,1.72048040635063,2.09487255119437,2.71348090864126,2.63770736548536,2.0006660160751,2.14027437319163,2.15332736526755
